,0,11,22,33,45,56,67,78,90,101,112,123,135,146,157,168,180,191,202,213,225
0,4.440892098500626e-16,0.024783843604122058,0.016337181029024525,0.021281219560487008,0.0045244563527408015,0.0713668377335143,0.053611688297339956,0.023139728438500935,0.0,0.08368721157092016,0.08872165106890839,0.018537263953546053,0.03421805574918399,0.0010937679928952546,0.0003283173860615385,0.0010248910963429614,0.001707480842892406,0.002461103150092736,0.003185228682196173,0.003927598662641585,0.004710885624434669
1,0.0,0.0,0.0,0.0138859977048416,0.007072872010621699,0.03889984159562317,0.06340320790521622,0.016741331678062035,0.040223687177725675,0.03438167571303932,0.04528921066304845,0.055556844779634865,0.07422329810030494,0.1794816317703889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,8.881784197001252e-16,0.03358603674850852,0.004024531678416959,0.011812083919097252,0.03289382469457858,0.09387532004000876,0.10244131025175354,0.028370939855447523,0.02306025338010826,0.06861788647338196,0.06267835396399248,0.012149361295568038,0.03263826330996479,0.1294004291542373,0.0006017568570911846,0.0017365187984715869,0.002904024114335324,0.0041289494713202535,0.005289350256822534,0.0064326212847719555,0.007745701517797521
3,0.0542632066508989,0.05701480131427239,0.006730361007710919,0.013734591224114046,0.01232253654884639,0.02290777504619139,0.04573153186700812,0.0,0.047964717275548976,0.10998454825549714,0.09283735513383964,0.05475704211705447,0.041215154098013296,0.05511851469827301,0.054652798005151215,0.055435224835386765,0.05620864653010971,0.057015087299976175,0.05782051437710023,0.05859900934935447,0.05942822332367481
4,0.10212674703772151,0.08603233303627228,0.05342768432112771,0.021504060139577806,0.009849280655348961,0.029067395095456548,0.037671070154554044,0.02666830832793421,0.06561526685902017,0.07937999256175388,0.04232578506556915,0.06638282754891371,0.03293722739159653,0.13182991247000056,0.10264994329134924,0.10365120918714588,0.1046825310449504,0.10574021874193784,0.10681785861528037,0.10782218671834787,0.10889991929347276
5,0.1449421428904556,0.10348012331528927,0.06651718600474305,0.023836999898445767,0.034669621393763006,0.05399701874759887,0.09041998955215677,0.038842236990169365,0.08715922463977614,0.11524093335468506,0.10256168530926099,0.08530982468471539,0.03954684231255534,0.16965937057899416,0.14516060879362092,0.14566808033189094,0.14616212350368296,0.14671721754343148,0.1472512718231318,0.14771186846786633,0.14824362528889745
6,0.1449421428904556,0.10221273935236258,0.07297293540667621,0.01489919871018223,0.029454654339336066,0.0867251043088417,0.10153052427555073,0.07038142900009217,0.13023970279800623,0.04222548868802278,0.10988494302676598,0.04265597795460747,0.0,0.05082306344695307,0.14525662606401968,0.1459104066275282,0.14656001945684272,0.14724527065055015,0.14794725564084554,0.14859487790950232,0.14931368796273858
7,0.14494214289045593,0.10476120140866907,0.08430126676646027,0.018689138247338574,0.0,0.0,0.0,0.012021613960251601,0.047844100586972645,0.04045677731719393,0.06722208715776318,0.0,0.01850131224693444,0.0,0.14550922813066203,0.14651586379128811,0.14759193933482695,0.14869697805968207,0.14976328769205294,0.15079404266664842,0.15195776729108978
8,0.10212674703772129,0.05035282606548891,0.0484129483722079,0.003302011496685636,0.01226666885436525,0.020982225391357787,0.08289461862564038,0.06623328190243272,0.0614735314975508,0.02507178642759368,0.11151206722167219,0.0014842315136851195,0.011203853859960762,0.1747655715592767,0.10242212314610843,0.10306099560545412,0.10365825803589446,0.10430342361982581,0.10496424349199929,0.1055791396197151,0.10623599090161273
9,0.10212674703772107,0.05284006759510318,0.04496289269981103,0.0,0.02117549710691329,0.07926983730666606,0.07733740509367204,0.06446829343588767,0.08893568217834012,0.07650041734852131,0.07855977294054428,0.054917940864617695,0.018645246519060174,0.2175356992800166,0.10231948006873659,0.10279755568197291,0.10325450846222095,0.10379177265489381,0.10429421433868358,0.10477906922162639,0.10529603245563202
10,0.1449421428904556,0.10842876185617156,0.06449117144358604,0.006805095432243327,0.00494369987857772,0.0892224245127127,0.10159417910389604,0.048704067590199754,0.08500326631549858,0.08538683258119911,0.13141091070812816,0.07035884378052631,0.06822874021074052,0.16152125803101774,0.14516454934822853,0.14567593725405492,0.14611921268363182,0.14663255340773707,0.1471870529013365,0.1477061634192428,0.1482431127354702
11,0.25155921638000356,0.22450289324987366,0.1585319974612175,0.020777149761326934,0.009510873049357677,0.03087196202439598,0.05221252924656273,0.01872401739471829,0.025947641115984126,0.0,0.0,0.0038045284015049774,0.029986434395039535,0.11198414313395014,0.2517114505485737,0.25209823734997217,0.2524168472605177,0.25280844743954844,0.253180160738544,0.2535896255434281,0.25398382146690646
12,0.28167450334300304,0.28027145755102706,0.1916076033471558,0.027916761509702917,0.026503541761179788,0.07402857233173965,0.13301073368222932,0.06819315837256625,0.12853005150081304,0.09687304549294062,0.048216816411186976,0.025945967731824178,0.0021329217338011443,0.17790378118553843,0.28189613974290484,0.2823913399938146,0.2828475252947469,0.2833610352856899,0.2838612591589791,0.28433519937012364,0.28483089689075614
13,0.4057725692081888,0.3544630233875426,0.26408902138160584,0.06935383442975483,0.05394037341435999,0.13739512773080514,0.1415484546947336,0.1345461650512673,0.18381015362669556,0.1774874159066362,0.18580695600674973,0.11151609765600326,0.046803067994319256,0.24526961010130532,0.4060430465378394,0.4065805174580003,0.40709692934971864,0.40764598100257343,0.40818595110326794,0.4087196968856329,0.40928226013358027
14,0.4834117639355513,0.43007397801323705,0.3494073141383064,0.11580245632377548,0.07850870216621653,0.16708913911086412,0.24006480913215947,0.1615148111251554,0.21391790800941785,0.22027819869514753,0.21186376089995296,0.1369946392226145,0.09747958131727204,0.09240409135601496,0.4836532089889206,0.4841223877156974,0.484596290544429,0.4850917094566385,0.4855784014710063,0.4860642180381606,0.4866075391842971
15,0.548570272245636,0.4859983324864647,0.42618528158549895,0.18228272649758487,0.09677927031750216,0.20077021612770418,0.2226088807597154,0.20222482132625286,0.27443608501813976,0.2790716769191828,0.2605738027324867,0.27173900921139754,0.12012562005513427,0.08705322134556628,0.5487369683555122,0.5490595993785724,0.5493800376892073,0.5497195316774535,0.5500854079921083,0.5504201198066151,0.550745192913925
16,0.548570272245636,0.47802345961152787,0.4069327608300378,0.16968444934697594,0.09576027902362418,0.13827912712433402,0.19804943581737616,0.16404403689958266,0.23930068412805536,0.253943972398817,0.2103570408241694,0.16168279544229275,0.09805245358051409,0.2604545268038094,0.5488008606373721,0.5492406540552383,0.5496894681583899,0.5501408249465318,0.5506162362891487,0.5510406012896975,0.5515315605191108
17,0.7082911495764606,0.6466478254960197,0.5900913745291394,0.390605746894047,0.24171800128616297,0.4351893841662902,0.4647872076981455,0.4671470303833982,0.44091346910027945,0.3840491647366064,0.5166151807565551,0.4023304841877464,0.2704296054683727,0.47943333176201197,0.708367170895639,0.7085468513243439,0.7087103305718694,0.7088934365891459,0.7090692839879968,0.7092388937706496,0.7094344276496337
18,0.6654757537237264,0.6024386005419489,0.5276771869297178,0.3010213042336992,0.16496581931809928,0.2508788410618849,0.29605297815359766,0.26514764834980376,0.330228934628305,0.3165253074465304,0.30806839537896685,0.3418307374896753,0.19355851791408296,0.2858621341660719,0.6656428016283292,0.6659715409352117,0.6662971127071291,0.6666273174852924,0.6669681582335147,0.6672774657015562,0.6676259341620637
19,0.7183254966569974,0.6545385042132128,0.6108619079219832,0.422074987906583,0.24651962686311843,0.3916291322268403,0.440565728630846,0.44051100200440685,0.43620910495629045,0.4287054274317599,0.5389323922703018,0.5171287380640507,0.4013743666026385,0.4714935910875266,0.7183771230231973,0.7185177464234161,0.7186399364659422,0.7187926693520599,0.7189370257231373,0.7190875322462155,0.7192131095418489
20,0.782381235201816,0.7428241922238106,0.6649716406735277,0.5111393538551113,0.326460041691157,0.4344916166766677,0.45822684124667584,0.4559612228203176,0.5083012579625784,0.45777146045697426,0.5410306239120461,0.47404090412521616,0.3521033718910433,0.764877435767989,0.7824029717578745,0.7824836251560706,0.7825315378999904,0.7826198864057798,0.7827021838814319,0.7827821222586792,0.782830958589276
21,0.7281180285509181,0.7264643027204103,0.6655754010408343,0.4839620975291863,0.3022127468085672,0.38336400489447703,0.41726282300264234,0.37893717778428493,0.4900075270545108,0.44560327408308115,0.5598312002579262,0.4494901751658708,0.33316669723497366,0.43268141589449544,0.7283096695155634,0.7286940097035058,0.7290898090490554,0.7294503688889993,0.7298251083410461,0.7302572980585512,0.7306786856871835
22,0.8070172875719734,0.7660685220463168,0.7326345307080291,0.6027777410102092,0.3286548502734437,0.3733999964978397,0.4162774098170171,0.42922744099877375,0.5033317213408138,0.44906631307584205,0.4972760133118741,0.4574168412587823,0.27268429224978274,0.39838886953522895,0.8070434100802063,0.8071427890472852,0.8072190857760604,0.8072885742030504,0.8073818709563303,0.8074523473409713,0.8075131334122544
23,0.8928870504158304,0.8550428770435354,0.8120715584415019,0.7658475181944915,0.5567422604174139,0.5010894138069506,0.5129626009003826,0.47835559739775746,0.540038973766686,0.4717725759475375,0.6485942710712761,0.5456348048730074,0.48361147598439547,0.48999068987613253,0.892926939892429,0.8930048815361785,0.8930754260253522,0.8931478674086211,0.8932367826619914,0.8933181984964534,0.893408451567801
24,0.9055871593055658,0.9089065668054355,0.8717381435524896,0.777338104273418,0.5511229534226092,0.6050314573234341,0.611870794192622,0.6251472980436499,0.5393651855301805,0.5594577799364816,0.6574083345447282,0.6676305202880706,0.585528341353777,0.4824565201234471,0.9056716919643678,0.905811974329162,0.9059528813292315,0.9061093220100642,0.9062480192525273,0.9064006167204394,0.9065571164602558
25,0.9239227690500635,0.9005431533018684,0.8726793041823661,0.8000812979054307,0.5758913865500216,0.6360822896819415,0.6401711353395718,0.6611510935854902,0.6812734666075286,0.6324261898620231,0.6591824167682839,0.6576073463248442,0.671858209368315,0.6350855567670463,0.9239709789264773,0.9240581257079624,0.9241324721699329,0.9242274520146159,0.9243253890319811,0.9244221042532389,0.9245264549621605
26,1.0,1.0,0.9630912977070529,0.9999999999999999,0.8760007166328369,1.0,0.9999999999999998,1.0,1.0,0.918375233528853,0.9604381784659957,0.8904703727988342,0.9969312712927767,0.666627538880995,0.9999999999999999,0.9999999999999999,1.0,1.0,1.0,0.9999999999999999,0.9999999999999999
27,0.9691215758941938,0.9725629905904123,0.9543305364094743,0.9636225173003953,0.7559916487732657,0.8385879247124408,0.8162206573490965,0.7834326849131609,0.8196675000568859,0.7602586947476074,0.7961594114259856,0.7171249557271697,0.7999925724840145,0.7760022724578072,0.9691813651122766,0.9692778043421334,0.9693892760599143,0.9694672551214079,0.9695514693717349,0.9696647714407277,0.9697711741177851
28,0.9055871593055653,0.885491253797672,0.8845523802942651,0.8430637189957565,0.6550995255972066,0.7079839710608236,0.7023800550934678,0.6634056798731001,0.6433939181127925,0.6181548073665141,0.7553913083616056,0.6576070322220581,0.6663718874028666,0.5458554796461688,0.905609473953419,0.9056548897664639,0.905686107492506,0.9057255829156832,0.9057744455268331,0.905820068668327,0.9058807180447702
29,0.9582843894169613,0.9503605834532289,0.9561722285207719,0.8940024370295128,0.6842292230184712,0.7277254254389752,0.7478589851996378,0.7801148955861452,0.755045013363805,0.7217781657889012,0.7893465374423397,0.8302114052738201,0.7279388204558586,0.8026801343629385,0.9582995512146947,0.9583270155414111,0.9583498149281622,0.9583620319581125,0.9584171507473136,0.9584372164860243,0.958483323037619
30,0.9899656529194631,0.9918390033586182,1.0,0.9809666947741571,1.0,0.9948476178268104,0.9719266083846675,0.9941180823084935,0.9819685935527804,1.0,0.9999999999999999,1.0,0.9999999999999999,0.9999999999999999,0.9900071725023679,0.9900794561639702,0.9901660395084704,0.9902454108631729,0.9903291776684018,0.9904033716893014,0.9904682181130079
